Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
055610,tpc_kr83m,2023-11-06 06:18:40.741,1803.202,1198,0.6643737085473508,734,0.40705367451899455,0,0.0,209,0.11590492912053114,2154,1.1945417096919813,2023-11-06 06:18:40.741,2023-11-06 06:48:43.943
055520,tpc_kr83m,2023-11-04 22:49:35.642,1803.295,1606,0.8905919441910503,16018,8.882628743494546,0,0.0,168,0.09316279366382095,14136,7.838983638284362,2023-11-04 22:49:35.642,2023-11-04 23:19:38.937
055560,tpc_kr83m,2023-11-05 10:43:58.217,1803.251,1262,0.6998471094706172,4958,2.7494785806302064,0,0.0,220,0.12200187328330887,5687,3.1537484243735343,2023-11-05 10:43:58.217,2023-11-05 11:14:01.468
055490,tpc_kr83m,2023-11-04 14:34:49.779,1803.084,1343,0.7448349605453767,7324,4.061929449764958,0,0.0,210,0.11646711966830164,7615,4.223319601305319,2023-11-04 14:34:49.779,2023-11-04 15:04:52.863
055570,tpc_kr83m,2023-11-05 14:51:15.321,1803.214,1217,0.6749060289017277,1690,0.9372154386556449,0,0.0,184,0.10204002409031873,3037,1.684214962838576,2023-11-05 14:51:15.321,2023-11-05 15:21:18.535
055530,tpc_kr83m,2023-11-05 02:56:53.012,1803.29,1553,0.8612036888132247,15776,8.748454214241747,0,0.0,184,0.10203572359409746,13840,7.6748609485995045,2023-11-05 02:56:53.012,2023-11-05 03:26:56.302
055601,tpc_kr83m,2023-11-06 02:42:01.803,1803.234,1256,0.6965263520985074,800,0.44364735802452704,0,0.0,248,0.13753068098760338,2191,1.2150392017896734,2023-11-06 02:42:01.803,2023-11-06 03:12:05.037
055501,tpc_kr83m,2023-11-04 16:07:32.917,1803.061,1472,0.8163894621424345,13082,7.255439499828348,0,0.0,200,0.11092248126935252,11961,6.633718992313627,2023-11-04 16:07:32.917,2023-11-04 16:37:35.978
055591,tpc_kr83m,2023-11-05 22:34:48.236,1803.25,1229,0.6815472064328296,814,0.45140718147788716,0,0.0,232,0.12865659226396783,2362,1.3098572022736725,2023-11-05 22:34:48.236,2023-11-05 23:04:51.486
055521,tpc_kr83m,2023-11-04 23:20:29.460,1802.995,1604,0.8896308642009546,15730,8.724372502419586,0,0.0,234,0.1297840537550021,14005,7.767631080507711,2023-11-04 23:20:29.460,2023-11-04 23:50:32.455
055561,tpc_kr83m,2023-11-05 11:14:51.298,1803.19,1318,0.730926857402714,4278,2.3724621365468974,0,0.0,206,0.1142419822647641,5093,2.824438911040988,2023-11-05 11:14:51.298,2023-11-05 11:44:54.488
055581,tpc_kr83m,2023-11-05 18:58:29.395,1802.98,1234,0.6844224561559197,1006,0.5579651465906443,0,0.0,191,0.10593572862705077,2446,1.3566428912134356,2023-11-05 18:58:29.395,2023-11-05 19:28:32.375
055491,tpc_kr83m,2023-11-04 15:05:43.022,1803.187,1467,0.8135595476231806,9620,5.334998533152691,0,0.0,188,0.10425984659383636,9484,5.259576516467788,2023-11-04 15:05:43.022,2023-11-04 15:35:46.209
055571,tpc_kr83m,2023-11-05 15:22:09.225,1803.018,1319,0.7315512102485943,1563,0.8668798647600856,0,0.0,248,0.13754715704446654,3015,1.6721962842301075,2023-11-05 15:22:09.225,2023-11-05 15:52:12.243
055531,tpc_kr83m,2023-11-05 03:27:46.434,1803.014,1515,0.8402596984826519,15939,8.84019758027392,0,0.0,206,0.11425313391909325,13831,7.671044151626111,2023-11-05 03:27:46.434,2023-11-05 03:57:49.448
055612,tpc_kr83m,2023-11-06 06:49:33.980,1803.023,1239,0.6871792539529447,667,0.36993427149847785,0,0.0,214,0.11868955637282498,2205,1.2229461299162574,2023-11-06 06:49:33.980,2023-11-06 07:19:37.003
055602,tpc_kr83m,2023-11-06 03:12:58.796,1802.929,1156,0.6411788816975044,731,0.4054513516616572,0,0.0,207,0.11481317345275383,2269,1.2585076838854996,2023-11-06 03:12:58.796,2023-11-06 03:43:01.725
055592,tpc_kr83m,2023-11-05 23:05:45.783,1803.1,1251,0.693805113415784,852,0.4725195496644668,0,0.0,231,0.12811269480339416,2238,1.2411957184848317,2023-11-05 23:05:45.783,2023-11-05 23:35:48.883
055522,tpc_kr83m,2023-11-04 23:51:26.458,1803.277,1581,0.8767371845811819,15879,8.805635518004166,0,0.0,174,0.0964909994415722,13842,7.676025369369209,2023-11-04 23:51:26.458,2023-11-05 00:21:29.735
055562,tpc_kr83m,2023-11-05 11:45:44.012,1803.032,1287,0.7137976475181805,3811,2.1136618762173938,0,0.0,233,0.12922676913110806,4904,2.7198629863474415,2023-11-05 11:45:44.012,2023-11-05 12:15:47.044
055542,tpc_kr83m,2023-11-05 06:36:47.435,1802.886,1480,0.8209060362108309,14578,8.085924456676684,0,0.0,215,0.11925324174684368,13112,7.272783747835415,2023-11-05 06:36:47.435,2023-11-05 07:06:50.321
055512,tpc_kr83m,2023-11-04 19:43:55.789,1802.961,1623,0.9001858609254443,15783,8.753933113361853,0,0.0,186,0.10316362916335961,14043,7.78885400183365,2023-11-04 19:43:55.789,2023-11-04 20:13:58.750
055532,tpc_kr83m,2023-11-05 03:58:43.527,1802.94,1456,0.8075698581206252,15832,8.781212907806138,0,0.0,217,0.12035896923913164,14026,7.7795156799449785,2023-11-05 03:58:43.527,2023-11-05 04:28:46.467
055553,tpc_kr83m,2023-11-05 09:42:08.129,1803.323,1327,0.7358637360029234,6892,3.821833359858439,0,0.0,224,0.12421512951368112,7199,3.9920746311115645,2023-11-05 09:42:08.129,2023-11-05 10:12:11.452
055593,tpc_kr83m,2023-11-05 23:36:39.317,1802.782,1252,0.6944821947412388,792,0.4393210049800808,0,0.0,210,0.11648663010835476,2404,1.3334945656213564,2023-11-05 23:36:39.317,2023-11-06 00:06:42.099
055523,tpc_kr83m,2023-11-05 00:22:19.879,1803.289,1563,0.8667495892228034,15842,8.785058856345268,0,0.0,194,0.10758120301293914,13765,7.633274533366532,2023-11-05 00:22:19.879,2023-11-05 00:52:23.168
055583,tpc_kr83m,2023-11-05 19:29:22.784,1803.162,1197,0.6638338651768393,935,0.5185335538348745,0,0.0,200,0.11091626819997316,2448,1.3576151227676714,2023-11-05 19:29:22.784,2023-11-05 19:59:25.946
055573,tpc_kr83m,2023-11-05 15:53:02.083,1803.292,1218,0.675431377724739,1392,0.7719215745425588,0,0.0,207,0.11479006173154431,2771,1.5366341113918323,2023-11-05 15:53:02.083,2023-11-05 16:23:05.375
055563,tpc_kr83m,2023-11-05 12:16:37.539,1803.086,1300,0.7209861315544572,3284,1.8213218892498748,0,0.0,222,0.12312224708083808,4353,2.414194331274271,2023-11-05 12:16:37.539,2023-11-05 12:46:40.625
055543,tpc_kr83m,2023-11-05 07:07:40.869,1802.98,1478,0.8197539628836703,13490,7.48205748261212,0,0.0,215,0.11924702437076395,12262,6.8009628503921284,2023-11-05 07:07:40.869,2023-11-05 07:37:43.849
055513,tpc_kr83m,2023-11-04 20:14:52.584,1803.461,1599,0.8866285436724165,15822,8.773131218252017,0,0.0,194,0.1075709427595052,13938,7.728473196814347,2023-11-04 20:14:52.584,2023-11-04 20:44:56.045
055604,tpc_kr83m,2023-11-06 03:43:55.644,1803.001,1241,0.6882969005563502,743,0.4120907309535602,0,0.0,194,0.10759838735530375,2327,1.2906260174009887,2023-11-06 03:43:55.644,2023-11-06 04:13:58.645
055614,tpc_kr83m,2023-11-06 07:20:26.921,1803.302,1255,0.6959455487766332,771,0.42754901841178017,0,0.0,216,0.11978026974960379,2186,1.2122206929288606,2023-11-06 07:20:26.921,2023-11-06 07:50:30.223
055504,tpc_kr83m,2023-11-04 16:38:26.404,1803.136,1551,0.8601680627528927,14145,7.844666181585859,0,0.0,188,0.10426279548519912,12868,7.136455597359268,2023-11-04 16:38:26.404,2023-11-04 17:08:29.540
055484,tpc_kr83m,2023-11-04 12:31:12.921,1803.261,1234,0.6843158034250173,795,0.44086796087754354,0,0.0,211,0.11701023867315935,2298,1.2743579548384842,2023-11-04 12:31:12.921,2023-11-04 13:01:16.182
055163,tpc_kr83m,2023-10-28 06:16:20.758,3603.562,3063,0.8499923131612555,30642,8.503253170057848,0,0.0,424,0.11766135840038273,26909,7.4673337103676865,2023-10-28 06:16:20.758,2023-10-28 07:16:24.320
055594,tpc_kr83m,2023-11-06 00:07:32.212,1803.154,1213,0.6727101512128193,793,0.4397849545851325,0,0.0,208,0.11535343071085442,2216,1.2289577041117952,2023-11-06 00:07:32.212,2023-11-06 00:37:35.366
055524,tpc_kr83m,2023-11-05 00:53:16.935,1803.382,1545,0.8567236447962772,15770,8.744680827467503,0,0.0,179,0.09925794978545865,13926,7.722157590571492,2023-11-05 00:53:16.935,2023-11-05 01:23:20.317
055584,tpc_kr83m,2023-11-05 20:00:16.492,1803.185,1292,0.7165099532216606,920,0.5102083258234735,0,0.0,215,0.11923346744787695,2303,1.277184537360282,2023-11-05 20:00:16.492,2023-11-05 20:30:19.677
055514,tpc_kr83m,2023-11-04 20:45:46.381,1803.189,1460,0.8096766340078605,15762,8.741180209062943,0,0.0,205,0.11368747258329548,13811,7.659208213892165,2023-11-04 20:45:46.381,2023-11-04 21:15:49.570
055544,tpc_kr83m,2023-11-05 07:38:34.301,1803.051,1457,0.808074757730092,11957,6.63153732201696,0,0.0,236,0.13088925382587627,11276,6.253844178561782,2023-11-05 07:38:34.301,2023-11-05 08:08:37.352
055605,tpc_kr83m,2023-11-06 04:14:52.701,1802.989,1227,0.6805365978383673,768,0.42595933752230325,0,0.0,230,0.12756594743506477,2274,1.2612389759449447,2023-11-06 04:14:52.701,2023-11-06 04:44:55.690
055494,tpc_kr83m,2023-11-04 15:36:36.034,1803.043,1473,0.816952230201942,11796,6.542273256932863,0,0.0,221,0.12257056542744683,10817,5.9993022906275675,2023-11-04 15:36:36.034,2023-11-04 16:06:39.077
055615,tpc_kr83m,2023-11-06 07:51:20.455,1803.014,1189,0.6594513409213684,796,0.4414829834931953,0,0.0,199,0.11037074587329883,2212,1.2268346224710402,2023-11-06 07:51:20.455,2023-11-06 08:21:23.469
055505,tpc_kr83m,2023-11-04 17:09:23.911,1803.258,1514,0.8395914505855513,14726,8.166330053713889,0,0.0,182,0.10092843065163165,13188,7.313429359525925,2023-11-04 17:09:23.911,2023-11-04 17:39:27.169
055595,tpc_kr83m,2023-11-06 00:38:25.200,1803.238,1232,0.6832154158242006,788,0.43699167830314134,0,0.0,218,0.12089363689097057,2211,1.2261276658987887,2023-11-06 00:38:25.200,2023-11-06 01:08:28.438
055575,tpc_kr83m,2023-11-05 16:23:55.773,1803.229,1294,0.7176015913674858,1273,0.7059558159279825,0,0.0,237,0.13143089424582236,2683,1.4878864525803432,2023-11-05 16:23:55.773,2023-11-05 16:53:59.002
055565,tpc_kr83m,2023-11-05 12:47:34.280,1803.088,1274,0.7065656251941115,2884,1.599478228461395,0,0.0,229,0.1270043392224894,4023,2.231172299965393,2023-11-05 12:47:34.280,2023-11-05 13:17:37.368
055585,tpc_kr83m,2023-11-05 20:31:10.497,1803.26,1230,0.6820979781063186,862,0.47802313587613543,0,0.0,219,0.12144671317502745,2423,1.3436775617492762,2023-11-05 20:31:10.497,2023-11-05 21:01:13.757
055535,tpc_kr83m,2023-11-05 04:29:40.740,1803.373,1589,0.8811266443492278,15939,8.83843774970569,0,0.0,200,0.11090329066698902,14196,7.871915571542881,2023-11-05 04:29:40.740,2023-11-05 04:59:44.113
055616,tpc_kr83m,2023-11-06 08:22:13.988,1803.172,1210,0.6710397011488644,757,0.41981574691709944,0,0.0,235,0.13032589237188688,2256,1.251128566770114,2023-11-06 08:22:13.988,2023-11-06 08:52:17.160
055515,tpc_kr83m,2023-11-04 21:16:43.746,1802.868,1582,0.8774907536214521,15559,8.630138202020337,0,0.0,207,0.11481705815400794,13998,7.764295555747842,2023-11-04 21:16:43.746,2023-11-04 21:46:46.614
055545,tpc_kr83m,2023-11-05 08:09:28.454,1802.885,1418,0.7865171655430047,10570,5.862825415930578,0,0.0,211,0.11703464169927644,10069,5.584937475213339,2023-11-05 08:09:28.454,2023-11-05 08:39:31.339
055506,tpc_kr83m,2023-11-04 17:40:17.809,1803.015,1581,0.8768645851532016,15148,8.401483071410942,0,0.0,216,0.11979933611201238,13413,7.439205996622324,2023-11-04 17:40:17.809,2023-11-04 18:10:20.824
055576,tpc_kr83m,2023-11-05 16:54:49.327,1803.036,1168,0.6477962725092566,1246,0.6910566400227173,0,0.0,223,0.12368028148079128,2626,1.4564323729531745,2023-11-05 16:54:49.327,2023-11-05 17:24:52.363
055607,tpc_kr83m,2023-11-06 04:45:49.802,1802.75,1222,0.6778532797115518,796,0.4415476355567882,0,0.0,196,0.10872278463458605,2252,1.249202607127999,2023-11-06 04:45:49.802,2023-11-06 05:15:52.552
055617,tpc_kr83m,2023-11-06 08:53:11.798,395.035,274,0.6936094270127963,162,0.4100902451681496,0,0.0,46,0.11644537825762273,470,1.189767995240928,2023-11-06 08:53:11.798,2023-11-06 08:59:46.833
055586,tpc_kr83m,2023-11-05 21:02:05.425,1803.954,1228,0.6807268921491346,828,0.4589917481266152,0,0.0,201,0.11142190987131602,2319,1.2855094974705563,2023-11-05 21:02:05.425,2023-11-05 21:32:09.379
055536,tpc_kr83m,2023-11-05 05:00:33.838,1803.32,1470,0.8151631435352572,15925,8.830934054965287,0,0.0,210,0.11645187764789389,14077,7.80615753166382,2023-11-05 05:00:33.838,2023-11-05 05:30:37.158
055546,tpc_kr83m,2023-11-05 08:40:21.614,1802.813,1412,0.783220444937994,9148,5.074292231085531,0,0.0,266,0.14754719430135016,8898,4.935620055990277,2023-11-05 08:40:21.614,2023-11-05 09:10:24.427
055516,tpc_kr83m,2023-11-04 21:47:40.935,1803.251,1525,0.8456948034411182,15724,8.719806615939767,0,0.0,186,0.10314703832134295,13946,7.733809658222843,2023-11-04 21:47:40.935,2023-11-04 22:17:44.186
055487,tpc_kr83m,2023-11-04 13:02:06.363,1803.185,1289,0.7148462304200623,874,0.4846979095322998,0,0.0,226,0.12533378438707066,2310,1.281066557230678,2023-11-04 13:02:06.363,2023-11-04 13:32:09.548
055507,tpc_kr83m,2023-11-04 18:11:14.503,1803.3,1517,0.8412355126712139,15398,8.538789996118227,0,0.0,211,0.11700770809072257,13709,7.602173792491543,2023-11-04 18:11:14.503,2023-11-04 18:41:17.803
055597,tpc_kr83m,2023-11-06 01:09:18.211,1803.141,1262,0.6998898034041708,776,0.43036013267958523,0,0.0,222,0.12311849156555144,2272,1.2600234812474453,2023-11-06 01:09:18.211,2023-11-06 01:39:21.352
055527,tpc_kr83m,2023-11-05 01:24:10.177,1802.891,1566,0.8686049239804292,16191,8.980576196786162,0,0.0,235,0.1303462050673058,13898,7.7087300341507055,2023-11-05 01:24:10.177,2023-11-05 01:54:13.068
055587,tpc_kr83m,2023-11-05 21:33:01.139,1802.909,1249,0.6927692967310053,842,0.4670230166913582,0,0.0,239,0.132563540367262,2327,1.2906918762954758,2023-11-05 21:33:01.139,2023-11-05 22:03:04.048
055577,tpc_kr83m,2023-11-05 17:25:46.324,1803.2,1223,0.6782386867790594,1084,0.6011535048802129,0,0.0,235,0.13032386867790594,2604,1.4440993788819876,2023-11-05 17:25:46.324,2023-11-05 17:55:49.524
055567,tpc_kr83m,2023-11-05 13:18:27.683,1803.051,1287,0.7137901257368761,2439,1.3527071613614923,0,0.0,217,0.12035155966192859,3715,2.060396516792925,2023-11-05 13:18:27.683,2023-11-05 13:48:30.734
055537,tpc_kr83m,2023-11-05 05:31:27.626,1802.939,1509,0.8369667526189183,16027,8.889374515721276,0,0.0,186,0.10316488799676528,14176,7.86271748517282,2023-11-05 05:31:27.626,2023-11-05 06:01:30.565
056194,tpc_kr83m,2023-11-21 15:24:22.325,1800.977,1485,0.8245524512528477,16901,9.384350827356485,0,0.0,212,0.11771388529670283,14921,8.284947559019354,2023-11-21 15:24:22.325,2023-11-21 15:54:23.302
056204,tpc_kr83m,2023-11-21 17:28:11.239,1803.73,1504,0.8338276793089875,16997,9.423250708254562,0,0.0,191,0.10589168001862806,14958,8.292815443553081,2023-11-21 17:28:11.239,2023-11-21 17:58:14.969
056184,tpc_kr83m,2023-11-21 11:14:46.909,1803.11,1540,0.8540798952920233,14713,8.159790584046453,0,0.0,229,0.12700278962459308,13561,7.520894454581252,2023-11-21 11:14:46.909,2023-11-21 11:44:50.019
056195,tpc_kr83m,2023-11-21 15:55:13.630,1802.842,1586,0.8797221276185045,17022,9.441759178008944,0,0.0,195,0.10816255667440629,14851,8.23754938036722,2023-11-21 15:55:13.630,2023-11-21 16:25:16.472
056205,tpc_kr83m,2023-11-21 17:59:05.247,1803.597,1566,0.8682649172736482,16972,9.410084403555784,0,0.0,213,0.11809733549124334,14817,8.215249859031701,2023-11-21 17:59:05.247,2023-11-21 18:29:08.844
056185,tpc_kr83m,2023-11-21 11:45:40.247,1802.652,1572,0.8720485151876235,15388,8.536312055793353,0,0.0,211,0.1170497688960487,14081,7.8112691745273075,2023-11-21 11:45:40.247,2023-11-21 12:15:42.899
056206,tpc_kr83m,2023-11-21 18:30:03.294,1803.33,1585,0.8789295359141145,17204,9.540128539978816,0,0.0,184,0.10203346032062906,15169,8.411660650019686,2023-11-21 18:30:03.294,2023-11-21 19:00:06.624
056186,tpc_kr83m,2023-11-21 12:18:05.865,1803.261,1596,0.8850632271202006,16139,8.949896881261227,0,0.0,237,0.13142856192198468,14474,8.02656964244222,2023-11-21 12:18:05.865,2023-11-21 12:48:09.126
056197,tpc_kr83m,2023-11-21 16:26:15.048,1803.793,1534,0.8504301768551048,17081,9.469490124421151,0,0.0,215,0.11919327772089149,15146,8.396750624933128,2023-11-21 16:26:15.048,2023-11-21 16:56:18.841
056207,tpc_kr83m,2023-11-21 19:01:05.235,1803.344,1535,0.8511964439397031,16942,9.394768829463485,0,0.0,191,0.10591434579314872,15004,8.320098661153946,2023-11-21 19:01:05.235,2023-11-21 19:31:08.579
056187,tpc_kr83m,2023-11-21 12:49:08.224,1804.537,1466,0.8123967532946124,16461,9.122007473385139,0,0.0,213,0.11803581749778475,14639,8.112330198826625,2023-11-21 12:49:08.224,2023-11-21 13:19:12.761
056208,tpc_kr83m,2023-11-21 19:32:08.000,1803.101,1476,0.8185897517665399,15912,8.824796836117333,0,0.0,205,0.1136930210786861,14306,7.934109070983821,2023-11-21 19:32:08.000,2023-11-21 20:02:11.101
056188,tpc_kr83m,2023-11-21 13:20:12.631,1803.577,1610,0.8926705097703065,16491,9.14349650721871,0,0.0,177,0.09813831070145605,14660,8.128291722504779,2023-11-21 13:20:12.631,2023-11-21 13:50:16.208
056209,tpc_kr83m,2023-11-21 20:03:02.882,1802.877,1566,0.86861166901569,14754,8.18358656746966,0,0.0,223,0.12369118913824959,13609,7.548490551490756,2023-11-21 20:03:02.882,2023-11-21 20:33:05.759
056200,tpc_kr83m,2023-11-21 16:57:17.733,1803.314,1566,0.868401176944226,16824,9.329490038895056,0,0.0,229,0.12698842242670993,14988,8.311364521098378,2023-11-21 16:57:17.733,2023-11-21 17:27:21.047
056214,tpc_kr83m,2023-11-21 21:36:07.247,1802.068,1404,0.7791048950428063,10320,5.726753929374475,0,0.0,220,0.12208196361069616,10046,5.574706392877516,2023-11-21 21:36:07.247,2023-11-21 22:06:09.315
056181,tpc_kr83m,2023-11-21 09:40:26.364,5589.029,4605,0.8239356067037762,36511,6.532619530154522,0,0.0,723,0.12936057408183066,34674,6.203939897252277,2023-11-21 09:40:26.364,2023-11-21 11:13:35.393
056191,tpc_kr83m,2023-11-21 13:51:16.960,1803.325,1524,0.8451055688797083,16528,9.165291891367335,0,0.0,190,0.10536093050337571,14631,8.113346179973105,2023-11-21 13:51:16.960,2023-11-21 14:21:20.285
056215,tpc_kr83m,2023-11-21 22:07:09.262,1801.507,1383,0.7676906056984514,8953,4.969728122066692,0,0.0,258,0.1432134318656547,9037,5.016355751046207,2023-11-21 22:07:09.262,2023-11-21 22:37:10.769
056212,tpc_kr83m,2023-11-21 20:34:02.829,1803.329,1522,0.843994634367883,13216,7.328668257428345,0,0.0,227,0.12587830617707585,12448,6.902789230362291,2023-11-21 20:34:02.829,2023-11-21 21:04:06.158
056225,tpc_kr83m,2023-11-22 02:12:45.051,1801.032,1292,0.7173664876581871,2810,1.560216586934602,0,0.0,212,0.11771029054453225,4137,2.297016377277028,2023-11-22 02:12:45.051,2023-11-22 02:42:46.083
056192,tpc_kr83m,2023-11-21 14:22:21.554,1803.826,1462,0.8104994605909882,16816,9.322406928384446,0,0.0,200,0.11087543920533355,14895,8.257448334817216,2023-11-21 14:22:21.554,2023-11-21 14:52:25.380
056217,tpc_kr83m,2023-11-21 23:07:14.467,1802.183,1383,0.7674026444595249,6612,3.6688837926004183,0,0.0,272,0.1509280689031025,7259,4.027892838851549,2023-11-21 23:07:14.467,2023-11-21 23:37:16.650
056213,tpc_kr83m,2023-11-21 21:05:04.086,1804.879,1441,0.7983914711180085,11813,6.545037091129101,0,0.0,264,0.14627019318192522,11247,6.231442661807246,2023-11-21 21:05:04.086,2023-11-21 21:35:08.965
056193,tpc_kr83m,2023-11-21 14:53:23.546,1800.579,1649,0.9158165234627306,16683,9.26535297812537,0,0.0,188,0.10441085895148172,14752,8.192920166235417,2023-11-21 14:53:23.546,2023-11-21 15:23:24.125
056245,tpc_kr83m,2023-11-22 09:27:24.116,705.771,489,0.692859298554347,427,0.6050121073265975,0,0.0,95,0.13460456720380976,942,1.3347105505893555,2023-11-22 09:27:24.116,2023-11-22 09:39:09.887
056220,tpc_kr83m,2023-11-21 23:38:08.250,1802.908,1351,0.7493449471631387,5822,3.2292274481005134,0,0.0,207,0.1148145107792522,6438,3.5708976830764523,2023-11-21 23:38:08.250,2023-11-22 00:08:11.158
056228,tpc_kr83m,2023-11-22 02:43:36.296,1803.679,1286,0.7129871778736682,2541,1.408787262034985,0,0.0,236,0.13084368116499664,3730,2.067995469260328,2023-11-22 02:43:36.296,2023-11-22 03:13:39.975
056221,tpc_kr83m,2023-11-22 00:09:02.397,1803.192,1328,0.7364717678428032,4954,2.747350254437686,0,0.0,221,0.12256043726902072,5830,3.2331554265990534,2023-11-22 00:09:02.397,2023-11-22 00:39:05.589
056229,tpc_kr83m,2023-11-22 03:14:30.512,1803.376,1340,0.7430508113671248,2341,1.2981208577689844,0,0.0,280,0.1552643486438768,3578,1.9840565694563974,2023-11-22 03:14:30.512,2023-11-22 03:44:33.888
056236,tpc_kr83m,2023-11-22 05:49:10.556,1803.635,1223,0.6780751094317864,1462,0.8105852902610562,0,0.0,258,0.1430444629872452,2874,1.5934487853695454,2023-11-22 05:49:10.556,2023-11-22 06:19:14.191
056237,tpc_kr83m,2023-11-22 06:20:05.767,1803.252,1303,0.7225834215073657,1354,0.7508656582662878,0,0.0,235,0.13032011055581805,2697,1.4956312262512395,2023-11-22 06:20:05.767,2023-11-22 06:50:09.019
056230,tpc_kr83m,2023-11-22 03:45:28.163,1803.454,1281,0.710303672841115,1949,1.080704026828519,0,0.0,212,0.11755220815169115,3291,1.8248316840906396,2023-11-22 03:45:28.163,2023-11-22 04:15:31.617
056222,tpc_kr83m,2023-11-22 00:39:56.791,1803.311,1329,0.7369777037904166,4101,2.274150160454852,0,0.0,251,0.13918841508758056,5270,2.9224021813209147,2023-11-22 00:39:56.791,2023-11-22 01:10:00.102
056238,tpc_kr83m,2023-11-22 06:51:03.097,1802.807,1226,0.6800506099654594,1292,0.7166601860321155,0,0.0,221,0.12258661076865134,2732,1.5154145729409747,2023-11-22 06:51:03.097,2023-11-22 07:21:05.904
056231,tpc_kr83m,2023-11-22 04:16:22.784,1803.911,1218,0.6751996079629206,1847,1.0238864334216045,0,0.0,231,0.12805509806193321,3061,1.6968686370890802,2023-11-22 04:16:22.784,2023-11-22 04:46:26.695
056223,tpc_kr83m,2023-11-22 01:10:55.023,1803.527,1311,0.726908995540405,3761,2.085358300707447,0,0.0,239,0.13251811589180534,4772,2.6459265650029082,2023-11-22 01:10:55.023,2023-11-22 01:40:58.550
056239,tpc_kr83m,2023-11-22 07:21:56.619,1803.313,1288,0.7142409553970941,1196,0.6632237442973017,0,0.0,222,0.12310674852341218,2611,1.4478906324082397,2023-11-22 07:21:56.619,2023-11-22 07:51:59.932
056232,tpc_kr83m,2023-11-22 04:47:18.174,1803.501,1250,0.6930963720009027,1656,0.9182140736267959,0,0.0,222,0.12309391566736032,2998,1.662322338606965,2023-11-22 04:47:18.174,2023-11-22 05:17:21.675
056224,tpc_kr83m,2023-11-22 01:41:49.993,1803.48,1297,0.7191651695610708,3265,1.8103888038680773,0,0.0,261,0.14472020759864263,4505,2.497948410850134,2023-11-22 01:41:49.993,2023-11-22 02:11:53.473
056240,tpc_kr83m,2023-11-22 07:52:50.589,1802.904,1267,0.702755110643717,1185,0.6572729330014244,0,0.0,219,0.12147069394709868,2509,1.3916437037135643,2023-11-22 07:52:50.589,2023-11-22 08:22:53.493
056233,tpc_kr83m,2023-11-22 05:18:17.973,1800.461,1286,0.7142615141344356,1520,0.844228228214885,0,0.0,199,0.1105272482991856,2957,1.6423571518627729,2023-11-22 05:18:17.973,2023-11-22 05:48:18.434
056243,tpc_kr83m,2023-11-22 08:23:47.411,1804.429,1312,0.7270998193888482,1063,0.5891060274469098,0,0.0,207,0.11471773065052711,2561,1.4192855468405794,2023-11-22 08:23:47.411,2023-11-22 08:53:51.840
056244,tpc_kr83m,2023-11-22 08:54:50.581,1802.855,1288,0.7144224022453275,1071,0.5940577583887778,0,0.0,226,0.12535672585981678,2519,1.3972282851366304,2023-11-22 08:54:50.581,2023-11-22 09:24:53.436
