Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
072787,neutron_generator_TPC_NV_linked,2025-02-19 00:03:19.853,903.68,508,0.5621458923512748,1041,1.1519564447592068,0,0.0,95,0.10512570821529746,8858,9.802142351274789,2025-02-19 00:03:19.853,2025-02-19 00:18:23.533
072677,neutron_generator_TPC_NV_linked,2025-02-17 23:50:39.152,903.631,527,0.5832026568366955,1030,1.1398457998895568,0,0.0,93,0.10291811591235804,8776,9.711928873622087,2025-02-17 23:50:39.152,2025-02-18 00:05:42.783
072701,neutron_generator_TPC_NV_linked,2025-02-18 05:25:00.478,903.176,567,0.6277846178374978,328,0.36316288298183297,0,0.0,42,0.0465025642842591,1341,1.4847604453617014,2025-02-18 05:25:00.478,2025-02-18 05:40:03.654
072691,neutron_generator_TPC_NV_linked,2025-02-18 03:01:42.295,903.448,588,0.650839893386227,373,0.41286272148480047,0,0.0,36,0.03984734041140165,1390,1.5385500881068972,2025-02-18 03:01:42.295,2025-02-18 03:16:45.743
072639,neutron_generator_TPC_NV_linked,2025-02-17 15:19:36.991,902.994,550,0.6090848887146537,896,0.9922546550696904,0,0.0,100,0.11074270703902794,8647,9.575921877664745,2025-02-17 15:19:36.991,2025-02-17 15:34:39.985
072820,neutron_generator_TPC_NV_linked,2025-02-19 07:31:20.953,903.42,552,0.6110114896725776,346,0.3829890859179562,0,0.0,27,0.02988643156007173,1282,1.4190520466671095,2025-02-19 07:31:20.953,2025-02-19 07:46:24.373
072648,neutron_generator_TPC_NV_linked,2025-02-17 17:27:16.675,903.075,512,0.5669518035600587,1057,1.1704454225839491,0,0.0,71,0.078620269634305,8780,9.722337568861944,2025-02-17 17:27:16.675,2025-02-17 17:42:19.750
072868,neutron_generator_TPC_NV_linked,2025-02-19 18:15:37.424,903.787,498,0.5510147855634125,1041,1.1518200637982179,0,0.0,88,0.09736807455739017,8747,9.678165319926045,2025-02-19 18:15:37.424,2025-02-19 18:30:41.211
072807,neutron_generator_TPC_NV_linked,2025-02-19 04:35:56.630,900.389,549,0.6097364583530007,991,1.1006353920361087,0,0.0,86,0.09551427216458663,8819,9.794655421156856,2025-02-19 04:35:56.630,2025-02-19 04:50:57.019
072878,neutron_generator_TPC_NV_linked,2025-02-19 20:23:11.608,903.795,507,0.5609679186098617,982,1.086529578056971,0,0.0,71,0.07855763751735736,8639,9.558583528344371,2025-02-19 20:23:11.608,2025-02-19 20:38:15.403
072888,neutron_generator_TPC_NV_linked,2025-02-19 22:46:58.678,900.603,498,0.5529628482250226,1004,1.114808633770929,0,0.0,88,0.09771231052972287,8658,9.613558915526598,2025-02-19 22:46:58.678,2025-02-19 23:01:59.281
072739,neutron_generator_TPC_NV_linked,2025-02-18 13:55:29.731,903.291,515,0.5701374197240977,948,1.049495677472708,0,0.0,92,0.10184979148469318,8736,9.67130193924217,2025-02-18 13:55:29.731,2025-02-18 14:10:33.022
072712,neutron_generator_TPC_NV_linked,2025-02-18 07:48:28.619,900.384,521,0.578642001634858,370,0.4109357785122792,0,0.0,38,0.042204215090450296,1323,1.4693730674912038,2025-02-18 07:48:28.619,2025-02-18 08:03:29.003
072908,neutron_generator_TPC_NV_linked,2025-02-20 04:02:09.707,903.906,544,0.6018324914316312,1025,1.1339674700687905,0,0.0,90,0.09956787542067427,8905,9.851688118012271,2025-02-20 04:02:09.707,2025-02-20 04:17:13.613
072748,neutron_generator_TPC_NV_linked,2025-02-18 16:03:36.443,901.506,510,0.5657200284856674,967,1.0726495442071378,0,0.0,60,0.06655529746890204,8803,9.764771393645745,2025-02-18 16:03:36.443,2025-02-18 16:18:37.949
072720,neutron_generator_TPC_NV_linked,2025-02-18 09:40:22.753,903.164,530,0.5868258699416717,898,0.9942823230332476,0,0.0,81,0.08968470842504794,8664,9.592942145612536,2025-02-18 09:40:22.753,2025-02-18 09:55:25.917
072758,neutron_generator_TPC_NV_linked,2025-02-18 17:24:02.410,903.313,497,0.5501968863505784,1040,1.1513174281782728,0,0.0,110,0.12177395874962499,8644,9.569219085743258,2025-02-18 17:24:02.410,2025-02-18 17:39:05.723
072692,neutron_generator_TPC_NV_linked,2025-02-18 03:17:37.702,903.203,570,0.6310873635273576,339,0.37533090567679694,0,0.0,27,0.029893611956559048,1309,1.4492865944865108,2025-02-18 03:17:37.702,2025-02-18 03:32:40.905
072702,neutron_generator_TPC_NV_linked,2025-02-18 05:40:55.462,903.745,568,0.6284958699633193,321,0.35518868707434065,0,0.0,30,0.03319520439947109,1384,1.531405429628933,2025-02-18 05:40:55.462,2025-02-18 05:55:59.207
072658,neutron_generator_TPC_NV_linked,2025-02-17 19:35:10.265,903.612,514,0.5688282138794084,1004,1.1110963555154203,0,0.0,84,0.09296025285188776,8702,9.630239527584848,2025-02-17 19:35:10.265,2025-02-17 19:50:13.877
072830,neutron_generator_TPC_NV_linked,2025-02-19 09:29:21.484,904.276,522,0.5772573860193128,932,1.0306587811685812,0,0.0,110,0.12164427674736475,8680,9.59883929242842,2025-02-19 09:29:21.484,2025-02-19 09:44:25.760
072898,neutron_generator_TPC_NV_linked,2025-02-20 01:54:15.305,904.032,537,0.5940055219284273,1036,1.1459771335527946,0,0.0,93,0.10287246469151534,8819,9.75518565714488,2025-02-20 01:54:15.305,2025-02-20 02:09:19.337
072729,neutron_generator_TPC_NV_linked,2025-02-18 11:48:03.946,903.61,483,0.5345226369783425,988,1.0933920607341663,0,0.0,74,0.08189373734243756,8738,9.670101039165127,2025-02-18 11:48:03.946,2025-02-18 12:03:07.556
072839,neutron_generator_TPC_NV_linked,2025-02-19 11:36:52.911,903.397,521,0.5767121210276324,957,1.0593349324826182,0,0.0,77,0.08523384514227964,8754,9.690091952928778,2025-02-19 11:36:52.911,2025-02-19 11:51:56.308
072668,neutron_generator_TPC_NV_linked,2025-02-17 21:59:00.341,903.112,541,0.599039764724641,956,1.0585619502343009,0,0.0,95,0.10519182559859686,8680,9.611211012587587,2025-02-17 21:59:00.341,2025-02-17 22:14:03.453
072918,neutron_generator_TPC_NV_linked,2025-02-20 06:27:02.061,901.197,529,0.5869970716724534,979,1.0863329549476974,0,0.0,77,0.08544191780487508,8730,9.687116135539732,2025-02-20 06:27:02.061,2025-02-20 06:42:03.258
072821,neutron_generator_TPC_NV_linked,2025-02-19 07:47:15.842,903.825,560,0.6195889691035322,362,0.4005200121704976,0,0.0,27,0.029873039581777443,1334,1.4759494371144857,2025-02-19 07:47:15.842,2025-02-19 08:02:19.667
072770,neutron_generator_TPC_NV_linked,2025-02-18 20:03:39.322,903.541,533,0.589901288375403,982,1.0868350191081533,0,0.0,94,0.1040351240286827,8713,9.643170592148003,2025-02-18 20:03:39.322,2025-02-18 20:18:42.863
072850,neutron_generator_TPC_NV_linked,2025-02-19 14:00:27.707,903.418,530,0.5866608812310581,997,1.1035866011082356,0,0.0,110,0.12175980553852148,8715,9.646697320620135,2025-02-19 14:00:27.707,2025-02-19 14:15:31.125
072778,neutron_generator_TPC_NV_linked,2025-02-18 21:55:29.362,903.445,524,0.5800021030610607,1002,1.1090879909679061,0,0.0,88,0.09740493333849874,8867,9.814653908096231,2025-02-18 21:55:29.362,2025-02-18 22:10:32.807
072678,neutron_generator_TPC_NV_linked,2025-02-18 00:06:34.894,903.146,522,0.5779796400581966,826,0.9145808097472613,0,0.0,72,0.07972132966319953,6953,7.698644515947588,2025-02-18 00:06:34.894,2025-02-18 00:21:38.040
072713,neutron_generator_TPC_NV_linked,2025-02-18 08:04:25.651,904.24,570,0.6303636202778024,346,0.3826417765195081,0,0.0,29,0.03207113155799345,1382,1.5283553039016191,2025-02-18 08:04:25.651,2025-02-18 08:19:29.891
072798,neutron_generator_TPC_NV_linked,2025-02-19 02:28:17.062,903.562,535,0.592101040105715,1015,1.1233318798267302,0,0.0,81,0.08964520420292132,8839,9.78239456727928,2025-02-19 02:28:17.062,2025-02-19 02:43:20.624
072859,neutron_generator_TPC_NV_linked,2025-02-19 16:08:07.086,903.356,527,0.5833801956260876,980,1.084843627539973,0,0.0,97,0.10737737946058919,8790,9.730383149057515,2025-02-19 16:08:07.086,2025-02-19 16:23:10.442
072789,neutron_generator_TPC_NV_linked,2025-02-19 00:19:20.386,903.738,513,0.567642391932175,991,1.0965567454284317,0,0.0,103,0.11397108453998835,8772,9.706352947425028,2025-02-19 00:19:20.386,2025-02-19 00:34:24.124
072938,neutron_generator_TPC_NV_linked,2025-02-20 10:58:08.230,903.19,509,0.5635580553371937,954,1.0562561587262922,0,0.0,91,0.1007539941761977,8886,9.838461453293327,2025-02-20 10:58:08.230,2025-02-20 11:13:11.420
072693,neutron_generator_TPC_NV_linked,2025-02-18 03:33:32.679,903.609,556,0.6153103831413809,342,0.3784822860330076,0,0.0,32,0.03541354723115861,1363,1.508395777377162,2025-02-18 03:33:32.679,2025-02-18 03:48:36.288
072928,neutron_generator_TPC_NV_linked,2025-02-20 08:34:33.369,903.305,527,0.5834131328842418,982,1.0871189686761393,0,0.0,72,0.07970729709234423,8758,9.695507054649315,2025-02-20 08:34:33.369,2025-02-20 08:49:36.674
072640,neutron_generator_TPC_NV_linked,2025-02-17 15:35:33.786,901.013,529,0.5871169450385288,956,1.0610279762889103,0,0.0,61,0.06770157589291165,8704,9.660237976588572,2025-02-17 15:35:33.786,2025-02-17 15:50:34.799
072948,neutron_generator_TPC_NV_linked,2025-02-20 13:05:36.709,903.167,511,0.5657868367644079,966,1.0695696366231273,0,0.0,85,0.09411327030327724,8614,9.53754953402859,2025-02-20 13:05:36.709,2025-02-20 13:20:39.876
072680,neutron_generator_TPC_NV_linked,2025-02-18 00:38:25.684,903.978,569,0.6294400969935109,356,0.39381489372528977,0,0.0,33,0.03650531318240046,1427,1.578578239735923,2025-02-18 00:38:25.684,2025-02-18 00:53:29.662
072823,neutron_generator_TPC_NV_linked,2025-02-19 08:03:11.731,903.552,567,0.6275233744156395,384,0.42498937526561836,0,0.0,30,0.033202294942626435,1266,1.4011368465788354,2025-02-19 08:03:11.731,2025-02-19 08:18:15.283
072650,neutron_generator_TPC_NV_linked,2025-02-17 17:43:23.617,903.683,521,0.5765296016412835,1047,1.1585921169259574,0,0.0,88,0.09737928012367168,9015,9.975843299032958,2025-02-17 17:43:23.617,2025-02-17 17:58:27.300
072879,neutron_generator_TPC_NV_linked,2025-02-19 20:39:12.335,903.849,545,0.6029768246687223,1000,1.106379494804995,0,0.0,77,0.08519122109998462,8905,9.85230940123848,2025-02-19 20:39:12.335,2025-02-19 20:54:16.184
072870,neutron_generator_TPC_NV_linked,2025-02-19 18:31:32.878,903.839,517,0.5720045273549824,1002,1.1086045191676837,0,0.0,80,0.08851133885570328,8799,9.735140882391665,2025-02-19 18:31:32.878,2025-02-19 18:46:36.717
072890,neutron_generator_TPC_NV_linked,2025-02-19 23:02:52.137,903.909,495,0.5476214972967411,1029,1.1383889307441346,0,0.0,85,0.09403601468731919,8871,9.81404101519069,2025-02-19 23:02:52.137,2025-02-19 23:17:56.046
072809,neutron_generator_TPC_NV_linked,2025-02-19 04:51:53.681,903.533,515,0.5699847155554916,945,1.0458942838833778,0,0.0,76,0.08411424928585895,8843,9.787135610984878,2025-02-19 04:51:53.681,2025-02-19 05:06:57.214
072740,neutron_generator_TPC_NV_linked,2025-02-18 14:11:24.723,904.079,562,0.6216270923226842,970,1.0729150881726044,0,0.0,95,0.1050793127591726,8760,9.689418734424757,2025-02-18 14:11:24.723,2025-02-18 14:26:28.802
072958,neutron_generator_TPC_NV_linked,2025-02-20 15:30:08.186,903.88,501,0.5542771164313847,981,1.0853210603177412,0,0.0,91,0.1006770810284551,8799,9.734699296366774,2025-02-20 15:30:08.186,2025-02-20 15:45:12.066
072759,neutron_generator_TPC_NV_linked,2025-02-18 17:39:58.289,903.794,537,0.5941619439828103,996,1.102021035767,0,0.0,79,0.08740929902167972,8929,9.879463683095928,2025-02-18 17:39:58.289,2025-02-18 17:55:02.083
072909,neutron_generator_TPC_NV_linked,2025-02-20 04:18:06.685,900.114,536,0.5954801280726664,1015,1.127634944018202,0,0.0,95,0.10554218687855094,8770,9.743210304472544,2025-02-20 04:18:06.685,2025-02-20 04:33:06.799
072831,neutron_generator_TPC_NV_linked,2025-02-19 09:45:18.146,903.159,541,0.5990085909568525,944,1.0452201661058573,0,0.0,91,0.10075745245300108,8745,9.682680458258181,2025-02-19 09:45:18.146,2025-02-19 10:00:21.305
072721,neutron_generator_TPC_NV_linked,2025-02-18 09:56:17.883,903.093,534,0.5913012281127193,986,1.091803391234347,0,0.0,95,0.10519403870919164,8701,9.63466664009133,2025-02-18 09:56:17.883,2025-02-18 10:11:20.976
072659,neutron_generator_TPC_NV_linked,2025-02-17 19:51:05.729,903.191,503,0.5569143182339062,988,1.0938992970479111,0,0.0,98,0.10850418128612885,8571,9.489687120442962,2025-02-17 19:51:05.729,2025-02-17 20:06:08.920
072731,neutron_generator_TPC_NV_linked,2025-02-18 12:03:59.592,903.407,541,0.5988441532996756,990,1.0958515929143786,0,0.0,68,0.0752706144628058,8729,9.662311671262232,2025-02-18 12:03:59.592,2025-02-18 12:19:02.999
072840,neutron_generator_TPC_NV_linked,2025-02-19 11:52:48.640,903.647,558,0.61749776184727,975,1.0789611430127029,0,0.0,104,0.11508918858802164,8622,9.541336384672332,2025-02-19 11:52:48.640,2025-02-19 12:07:52.287
072670,neutron_generator_TPC_NV_linked,2025-02-17 22:14:59.303,903.285,521,0.5767836286443371,990,1.0959996014546904,0,0.0,74,0.08192320253297686,9136,10.114194301909142,2025-02-17 22:14:59.303,2025-02-17 22:30:02.588
072681,neutron_generator_TPC_NV_linked,2025-02-18 00:54:21.605,903.378,584,0.6464624996402392,367,0.4062529749451503,0,0.0,34,0.037636515390013926,1432,1.5851614717205864,2025-02-18 00:54:21.605,2025-02-18 01:09:24.983
072900,neutron_generator_TPC_NV_linked,2025-02-20 02:10:11.786,903.58,496,0.5489275991057793,1030,1.1399101352398238,0,0.0,91,0.10071050709400385,8801,9.740144757520087,2025-02-20 02:10:11.786,2025-02-20 02:25:15.366
072824,neutron_generator_TPC_NV_linked,2025-02-19 08:19:08.189,903.404,584,0.646443894425971,356,0.39406511372542075,0,0.0,35,0.038742356686488,1338,1.4810649499005981,2025-02-19 08:19:08.189,2025-02-19 08:34:11.593
072851,neutron_generator_TPC_NV_linked,2025-02-19 14:16:23.128,903.115,523,0.5791067582755242,997,1.1039568604219838,0,0.0,73,0.08083134484534085,8757,9.696439545351367,2025-02-19 14:16:23.128,2025-02-19 14:31:26.243
072968,neutron_generator_TPC_NV_linked,2025-02-20 17:37:38.859,903.081,517,0.5724846386979684,1018,1.1272521512466767,0,0.0,86,0.09522955305227328,8904,9.859580702063269,2025-02-20 17:37:38.859,2025-02-20 17:52:41.940
072921,neutron_generator_TPC_NV_linked,2025-02-20 06:58:52.909,903.946,483,0.5343239529794921,987,1.091879382175484,0,0.0,98,0.1084135556769984,8726,9.653231498341714,2025-02-20 06:58:52.909,2025-02-20 07:13:56.855
072771,neutron_generator_TPC_NV_linked,2025-02-18 20:19:39.769,900.4,481,0.534207019102621,992,1.1017325633051978,0,0.0,78,0.0866281652598845,8880,9.862283429586851,2025-02-18 20:19:39.769,2025-02-18 20:34:40.169
072779,neutron_generator_TPC_NV_linked,2025-02-18 22:11:29.552,903.634,512,0.566601079640651,987,1.0922563781353956,0,0.0,76,0.08410484775915912,8880,9.82698747501754,2025-02-18 22:11:29.552,2025-02-18 22:26:33.186
072799,neutron_generator_TPC_NV_linked,2025-02-19 02:44:13.107,903.771,524,0.5797928900130674,990,1.0954102311315588,0,0.0,74,0.08187914858963168,8899,9.84652085539368,2025-02-19 02:44:13.107,2025-02-19 02:59:16.878
072860,neutron_generator_TPC_NV_linked,2025-02-19 16:24:02.595,903.277,537,0.5945020187605795,981,1.0860455873447459,0,0.0,81,0.08967348886332764,8834,9.779945686649832,2025-02-19 16:24:02.595,2025-02-19 16:39:05.872
072980,neutron_generator_TPC_NV_linked,2025-02-20 20:16:52.285,902.924,539,0.5969494664002729,973,1.0776100757095834,0,0.0,106,0.11739637001563809,8714,9.65086762562519,2025-02-20 20:16:52.285,2025-02-20 20:31:55.209
072940,neutron_generator_TPC_NV_linked,2025-02-20 11:14:05.929,903.269,504,0.5579733169188802,983,1.0882693859747208,0,0.0,79,0.08746010324720543,8767,9.70585728061076,2025-02-20 11:14:05.929,2025-02-20 11:29:09.198
072929,neutron_generator_TPC_NV_linked,2025-02-20 08:50:31.846,904.005,518,0.573005680278317,968,1.0707905376629554,0,0.0,104,0.11504361148444975,8782,9.714548039004208,2025-02-20 08:50:31.846,2025-02-20 09:05:35.851
072990,neutron_generator_TPC_NV_linked,2025-02-20 22:40:06.290,903.043,518,0.5736160958005322,1026,1.1361585217979653,0,0.0,91,0.10077039520820161,8625,9.551040205172955,2025-02-20 22:40:06.290,2025-02-20 22:55:09.333
072791,neutron_generator_TPC_NV_linked,2025-02-19 00:51:17.617,903.533,490,0.5423155546061958,994,1.1001258393439974,0,0.0,103,0.11399694311109831,8793,9.731797289086286,2025-02-19 00:51:17.617,2025-02-19 01:06:21.150
072722,neutron_generator_TPC_NV_linked,2025-02-18 10:12:16.329,904.215,555,0.6137920737877607,454,0.502092975675033,0,0.0,57,0.06303810487549974,2600,2.875422327654374,2025-02-18 10:12:16.329,2025-02-18 10:27:20.544
072641,neutron_generator_TPC_NV_linked,2025-02-17 15:51:33.241,903.533,558,0.6175756723882803,995,1.1012326057819692,0,0.0,96,0.10624957804529551,8645,9.567995856266457,2025-02-17 15:51:33.241,2025-02-17 16:06:36.774
072949,neutron_generator_TPC_NV_linked,2025-02-20 13:21:31.151,903.497,492,0.5445507843412872,961,1.0636449263251566,0,0.0,87,0.09629251674327641,8717,9.648067453461385,2025-02-20 13:21:31.151,2025-02-20 13:36:34.648
073000,neutron_generator_TPC_NV_linked,2025-02-21 00:48:50.453,903.275,515,0.5701475187512108,978,1.0827267443469597,0,0.0,93,0.10295867814342255,8803,9.745647781683319,2025-02-21 00:48:50.453,2025-02-21 01:03:53.728
072682,neutron_generator_TPC_NV_linked,2025-02-18 01:10:16.672,903.534,555,0.614254693237886,368,0.4072895983991748,0,0.0,34,0.03763001724340202,1399,1.548364533044689,2025-02-18 01:10:16.672,2025-02-18 01:25:20.206
073010,neutron_generator_TPC_NV_linked,2025-02-21 03:12:13.486,903.132,500,0.5536289268899784,965,1.0685038288976585,0,0.0,75,0.08304433903349677,8725,9.660824774230123,2025-02-21 03:12:13.486,2025-02-21 03:27:16.618
072825,neutron_generator_TPC_NV_linked,2025-02-19 08:35:03.600,903.245,520,0.5757020520456797,368,0.40741991375540415,0,0.0,25,0.027677983271426912,1378,1.5256104379210513,2025-02-19 08:35:03.600,2025-02-19 08:50:06.845
072651,neutron_generator_TPC_NV_linked,2025-02-17 17:59:22.967,903.46,541,0.5988090230890133,1036,1.1467026763774821,0,0.0,87,0.096296460274943,8872,9.820025236313727,2025-02-17 17:59:22.967,2025-02-17 18:14:26.427
072880,neutron_generator_TPC_NV_linked,2025-02-19 20:55:13.476,900.306,524,0.5820243339486797,973,1.0807436582673002,0,0.0,80,0.08885867693872972,8736,9.703367521709286,2025-02-19 20:55:13.476,2025-02-19 21:10:13.782
072810,neutron_generator_TPC_NV_linked,2025-02-19 05:07:50.107,903.665,474,0.5245306612516807,937,1.0368886700270565,0,0.0,93,0.10291424366330444,8850,9.793452219572519,2025-02-19 05:07:50.107,2025-02-19 05:22:53.772
072871,neutron_generator_TPC_NV_linked,2025-02-19 18:47:33.568,900.734,511,0.5673151007955733,970,1.0768995064025562,0,0.0,105,0.11657159605388494,8783,9.7509364584883,2025-02-19 18:47:33.568,2025-02-19 19:02:34.302
072891,neutron_generator_TPC_NV_linked,2025-02-19 23:18:52.541,904.251,507,0.5606850310367365,980,1.083769882477321,0,0.0,98,0.1083769882477321,8885,9.82581163858265,2025-02-19 23:18:52.541,2025-02-19 23:33:56.792
072741,neutron_generator_TPC_NV_linked,2025-02-18 14:27:25.981,902.585,520,0.5761230244242924,972,1.0769068841161773,0,0.0,84,0.0930660270223857,8712,9.652276516893146,2025-02-18 14:27:25.981,2025-02-18 14:42:28.566
072760,neutron_generator_TPC_NV_linked,2025-02-18 17:55:54.193,903.389,520,0.5756102852702435,976,1.0803762277379956,0,0.0,81,0.08966237135940332,8945,9.901603849504477,2025-02-18 17:55:54.193,2025-02-18 18:10:57.582
072910,neutron_generator_TPC_NV_linked,2025-02-20 04:34:03.770,903.51,529,0.5854943498135051,1026,1.1355712720390476,0,0.0,88,0.09739792586689688,8869,9.816161414926233,2025-02-20 04:34:03.770,2025-02-20 04:49:07.280
072960,neutron_generator_TPC_NV_linked,2025-02-20 15:46:06.617,903.205,549,0.6078354304947382,991,1.097203846302888,0,0.0,96,0.10628816270946241,8874,9.825012040455931,2025-02-20 15:46:06.617,2025-02-20 16:01:09.822
072832,neutron_generator_TPC_NV_linked,2025-02-19 10:01:16.452,903.177,494,0.5469581267016321,1016,1.1249179286009277,0,0.0,92,0.10186264707803674,8649,9.576196028021085,2025-02-19 10:01:16.452,2025-02-19 10:16:19.629
072732,neutron_generator_TPC_NV_linked,2025-02-18 12:19:58.371,903.85,491,0.5432317309288045,986,1.0908889749405322,0,0.0,86,0.0951485312828456,8754,9.685235381977098,2025-02-18 12:19:58.371,2025-02-18 12:35:02.221
072660,neutron_generator_TPC_NV_linked,2025-02-17 20:07:00.965,903.36,509,0.5634520014169323,1038,1.1490435706695006,0,0.0,86,0.09520014169323415,8820,9.763549415515408,2025-02-17 20:07:00.965,2025-02-17 20:22:04.325
072671,neutron_generator_TPC_NV_linked,2025-02-17 22:30:55.098,903.298,547,0.6055587414120257,987,1.0926626650341305,0,0.0,55,0.060887990452763094,8948,9.905922519478622,2025-02-17 22:30:55.098,2025-02-17 22:45:58.396
072841,neutron_generator_TPC_NV_linked,2025-02-19 12:08:45.346,904.045,518,0.572980327306716,1043,1.1537036320094687,0,0.0,96,0.10618940428850335,8635,9.551515687825274,2025-02-19 12:08:45.346,2025-02-19 12:23:49.391
072826,neutron_generator_TPC_NV_linked,2025-02-19 08:50:59.429,903.945,541,0.598487739851429,362,0.400466842562324,0,0.0,36,0.039825431857026694,1334,1.4757535027020448,2025-02-19 08:50:59.429,2025-02-19 09:06:03.374
072632,neutron_generator_TPC_NV_linked,2025-02-17 13:43:48.591,903.185,556,0.6155992404656854,1071,1.1858035729114191,0,0.0,89,0.09854016618965107,8763,9.702331194605756,2025-02-17 13:43:48.591,2025-02-17 13:58:51.776
072852,neutron_generator_TPC_NV_linked,2025-02-19 14:32:22.144,903.355,501,0.5545992439295736,993,1.0992356271897537,0,0.0,91,0.10073559121275688,8861,9.808989821277349,2025-02-19 14:32:22.144,2025-02-19 14:47:25.499
072922,neutron_generator_TPC_NV_linked,2025-02-20 07:14:53.496,903.503,521,0.5766444605053884,950,1.0514630277929349,0,0.0,88,0.09739868046924027,8967,9.924704179178153,2025-02-20 07:14:53.496,2025-02-20 07:29:56.999
072901,neutron_generator_TPC_NV_linked,2025-02-20 02:26:13.434,903.437,568,0.6287101369547627,951,1.0526467257816539,0,0.0,73,0.08080253520721423,8693,9.6221429939221,2025-02-20 02:26:13.434,2025-02-20 02:41:16.871
073020,neutron_generator_TPC_NV_linked,2025-02-21 05:19:40.464,903.199,505,0.5591237368509044,920,1.0186016592135287,0,0.0,86,0.09521711162213421,8710,9.64350049103243,2025-02-21 05:19:40.464,2025-02-21 05:34:43.663
072772,neutron_generator_TPC_NV_linked,2025-02-18 20:35:37.129,903.754,515,0.5698453340178854,1036,1.1463296428010277,0,0.0,115,0.1272470163340909,8696,9.622087426445692,2025-02-18 20:35:37.129,2025-02-18 20:50:40.883
072969,neutron_generator_TPC_NV_linked,2025-02-20 17:53:37.229,903.032,502,0.5559049956147734,1012,1.1206690349843638,0,0.0,92,0.10187900318039671,8783,9.72612266231983,2025-02-20 17:53:37.229,2025-02-20 18:08:40.261
072780,neutron_generator_TPC_NV_linked,2025-02-18 22:27:25.800,900.283,520,0.5775961558754302,987,1.0963219343250956,0,0.0,100,0.11107618382219812,8781,9.753599701427218,2025-02-18 22:27:25.800,2025-02-18 22:42:26.083
072981,neutron_generator_TPC_NV_linked,2025-02-20 20:32:46.754,902.885,525,0.581469400865005,1003,1.1108834458430477,0,0.0,78,0.08638973955708645,8576,9.4984411082253,2025-02-20 20:32:46.754,2025-02-20 20:47:49.639
072861,neutron_generator_TPC_NV_linked,2025-02-19 16:39:58.052,903.882,485,0.5365744643659239,1028,1.1373165966354015,0,0.0,74,0.08186909353212035,8839,9.77893132068124,2025-02-19 16:39:58.052,2025-02-19 16:55:01.934
072812,neutron_generator_TPC_NV_linked,2025-02-19 05:39:50.605,903.492,554,0.6131764310032629,350,0.3873858318612672,0,0.0,28,0.030990866548901375,1392,1.5406887941453826,2025-02-19 05:39:50.605,2025-02-19 05:54:54.097
072800,neutron_generator_TPC_NV_linked,2025-02-19 03:00:13.298,903.763,545,0.60303420255089,1027,1.1363598642564476,0,0.0,75,0.08298635814920505,8907,9.85545989379959,2025-02-19 03:00:13.298,2025-02-19 03:15:17.061
072941,neutron_generator_TPC_NV_linked,2025-02-20 11:30:00.652,903.017,509,0.5636660217913948,971,1.075284296973368,0,0.0,70,0.07751792048211717,8842,9.791620755755428,2025-02-20 11:30:00.652,2025-02-20 11:45:03.669
072725,neutron_generator_TPC_NV_linked,2025-02-18 10:44:08.808,900.494,519,0.5763503143829942,960,1.0660815063731686,0,0.0,88,0.09772413808420712,8495,9.433710829833402,2025-02-18 10:44:08.808,2025-02-18 10:59:09.302
072930,neutron_generator_TPC_NV_linked,2025-02-20 09:06:27.534,903.111,520,0.5757874724147973,1074,1.189222587256716,0,0.0,104,0.11515749448295946,8867,9.818283688273091,2025-02-20 09:06:27.534,2025-02-20 09:21:30.645
072991,neutron_generator_TPC_NV_linked,2025-02-20 22:56:01.016,903.191,537,0.594558626027053,973,1.0772915141979935,0,0.0,90,0.09964669709950608,8768,9.707802668538548,2025-02-20 22:56:01.016,2025-02-20 23:11:04.207
072642,neutron_generator_TPC_NV_linked,2025-02-17 16:07:32.531,903.202,493,0.5458358152439875,966,1.069528189707286,0,0.0,84,0.09300245127889442,8577,9.496214578798542,2025-02-17 16:07:32.531,2025-02-17 16:22:35.733
072792,neutron_generator_TPC_NV_linked,2025-02-19 01:08:35.972,903.649,537,0.5942572835249085,963,1.0656792626340537,0,0.0,83,0.09184982222079591,8850,9.793625622337876,2025-02-19 01:08:35.972,2025-02-19 01:23:39.621
072950,neutron_generator_TPC_NV_linked,2025-02-20 13:37:25.964,902.894,520,0.5759258561913138,970,1.074323231741489,0,0.0,86,0.09524927621625573,8920,9.87934353312792,2025-02-20 13:37:25.964,2025-02-20 13:52:28.858
073001,neutron_generator_TPC_NV_linked,2025-02-21 01:04:44.965,903.097,542,0.6001570152486388,1035,1.1460562929563491,0,0.0,107,0.11848118197712981,8886,9.839474607932482,2025-02-21 01:04:44.965,2025-02-21 01:19:48.062
073011,neutron_generator_TPC_NV_linked,2025-02-21 03:28:08.188,903.075,515,0.5702737867840434,970,1.0741079090883925,0,0.0,78,0.08637156382360268,8737,9.67472247598483,2025-02-21 03:28:08.188,2025-02-21 03:43:11.263
073030,neutron_generator_TPC_NV_linked,2025-02-21 07:43:10.484,903.047,561,0.6212301242349512,979,1.0841074717041306,0,0.0,95,0.10519939715208622,8713,9.648445761959234,2025-02-21 07:43:10.484,2025-02-21 07:58:13.531
