Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
071679,ambe_linked_hev,2025-02-04 18:48:06.450,903.516,1667,1.8450143660986635,4069,4.503517369919293,0,0.0,136,0.15052306766011891,9084,10.054055489886178,2025-02-04 18:48:06.450,2025-02-04 19:03:09.966
071353,ambe_linked_hev,2025-01-29 16:16:17.611,903.269,4740,5.247606194832326,2685,2.9725364204904627,0,0.0,271,0.30002136683535024,16652,18.43526125661348,2025-01-29 16:16:17.611,2025-01-29 16:31:20.880
071886,ambe_linked_hev,2025-02-06 14:17:16.274,1803.665,5504,3.0515644534877597,2387,1.3234164880950732,0,0.0,14,0.007761973537214505,237,0.13139912345141697,2025-02-06 14:17:16.274,2025-02-06 14:47:19.939
071668,ambe_linked_hev,2025-02-04 16:29:30.372,903.031,2022,2.23912578859419,4221,4.674258137317545,0,0.0,138,0.15281867399901,8707,9.641972423981015,2025-02-04 16:29:30.372,2025-02-04 16:44:33.403
071659,ambe_linked_hev,2025-02-04 14:26:23.990,902.665,1935,2.1436524070391565,4044,4.48006735610664,0,0.0,130,0.1440179911705893,8687,9.623725302299302,2025-02-04 14:26:23.990,2025-02-04 14:41:26.655
071649,ambe_linked_hev,2025-02-04 12:23:21.804,902.811,1699,1.8818999768500826,4174,4.623337553485724,0,0.0,147,0.16282477727896535,9072,10.048614826359005,2025-02-04 12:23:21.804,2025-02-04 12:38:24.615
071824,ambe_linked_hev,2025-02-06 01:36:25.569,903.199,1701,1.883305893828492,3882,4.298056131594477,0,0.0,178,0.1970772775434871,9000,9.964581448828,2025-02-06 01:36:25.569,2025-02-06 01:51:28.768
071786,ambe_linked_hev,2025-02-05 17:06:41.377,903.285,2180,2.413413263809318,4189,4.63751750554919,0,0.0,173,0.1915231626784459,8131,9.001588645886958,2025-02-05 17:06:41.377,2025-02-05 17:21:44.662
071834,ambe_linked_hev,2025-02-06 03:39:31.629,903.211,2035,2.253072648583775,3936,4.35778572227309,0,0.0,141,0.1561097019411854,8446,9.351081862377672,2025-02-06 03:39:31.629,2025-02-06 03:54:34.840
071887,ambe_linked_hev,2025-02-06 14:47:40.307,1803.911,5503,3.0505939594580886,2384,1.3215729600850596,0,0.0,9,0.004989159664750644,269,0.14912043886865814,2025-02-06 14:47:40.307,2025-02-06 15:17:44.218
071806,ambe_linked_hev,2025-02-05 21:30:09.846,902.957,2037,2.255921378315911,4030,4.463113968882239,0,0.0,139,0.15393867039072737,8442,9.349282413226765,2025-02-05 21:30:09.846,2025-02-05 21:45:12.803
071844,ambe_linked_hev,2025-02-06 05:57:58.061,902.983,1856,2.0554096810238955,4071,4.508390523409632,0,0.0,139,0.15393423796461286,8745,9.684567705039852,2025-02-06 05:57:58.061,2025-02-06 06:13:01.044
071412,ambe_linked_hev,2025-01-30 05:21:20.832,903.142,4830,5.347996217649052,2806,3.106931135967544,0,0.0,253,0.2801331352101884,16678,18.46664201199811,2025-01-30 05:21:20.832,2025-01-30 05:36:23.974
071724,ambe_linked_hev,2025-02-05 04:48:36.419,903.177,1908,2.1125427241836316,4021,4.452061998921584,0,0.0,162,0.17936683507219514,8839,9.786564538290945,2025-02-05 04:48:36.419,2025-02-05 05:03:39.596
071688,ambe_linked_hev,2025-02-04 20:51:13.458,902.85,1719,1.9039707592623358,4095,4.535637149028077,0,0.0,153,0.16946336600764247,9209,10.199922467741041,2025-02-04 20:51:13.458,2025-02-04 21:06:16.308
071854,ambe_linked_hev,2025-02-06 08:01:06.044,903.267,1593,1.7635981387563144,3829,4.2390566687369295,0,0.0,203,0.2247397502621041,8963,9.9228688748731,2025-02-06 08:01:06.044,2025-02-06 08:16:09.311
071888,ambe_linked_hev,2025-02-06 15:18:05.326,1802.037,5608,3.1120337706717454,2490,1.3817696307012564,0,0.0,14,0.007768985875428751,293,0.16259377582147314,2025-02-06 15:18:05.326,2025-02-06 15:48:07.363
071371,ambe_linked_hev,2025-01-29 20:22:50.615,902.985,5249,5.812942629168813,2834,3.1384795982214544,0,0.0,273,0.30233060349839697,16345,18.10107587612197,2025-01-29 20:22:50.615,2025-01-29 20:37:53.600
071715,ambe_linked_hev,2025-02-05 02:45:28.812,903.175,1976,2.1878373515653116,3974,4.400033216154124,0,0.0,123,0.13618623190411605,8241,9.124477537575775,2025-02-05 02:45:28.812,2025-02-05 03:00:31.987
071874,ambe_linked_hev,2025-02-06 11:42:44.066,902.99,1677,1.857163423736697,4059,4.4950663905469606,0,0.0,101,0.11185062957507835,8996,9.96245805601391,2025-02-06 11:42:44.066,2025-02-06 11:57:47.056
071797,ambe_linked_hev,2025-02-05 19:42:24.856,903.244,1841,2.0382089446484004,4025,4.456160240200876,0,0.0,142,0.15721111903317375,9051,10.02054815752997,2025-02-05 19:42:24.856,2025-02-05 19:57:28.100
071707,ambe_linked_hev,2025-02-05 00:57:43.662,903.238,1605,1.776940297020276,3710,4.107444549498582,0,0.0,226,0.2502109078670295,8572,9.490300452372464,2025-02-05 00:57:43.662,2025-02-05 01:12:46.900
071737,ambe_linked_hev,2025-02-05 07:37:58.211,903.517,1741,1.9269144908175495,4005,4.432678079106425,0,0.0,126,0.13945504069098866,9104,10.076180082942544,2025-02-05 07:37:58.211,2025-02-05 07:53:01.728
071867,ambe_linked_hev,2025-02-06 10:09:02.878,900.905,1663,1.8459216010567152,3989,4.427769853647166,0,0.0,156,0.17315921212558483,9082,10.080974131567702,2025-02-06 10:09:02.878,2025-02-06 10:24:03.783
071890,ambe_linked_hev,2025-02-06 15:48:59.288,3412.322,10483,3.072101636363743,4536,1.3293001070825086,0,0.0,27,0.007912500637395884,503,0.1474069563188937,2025-02-06 15:48:59.288,2025-02-06 16:45:51.610
071816,ambe_linked_hev,2025-02-05 23:48:40.931,903.269,1661,1.8388763480203572,4030,4.461572355521999,0,0.0,141,0.15609967794754387,9165,10.14647906659035,2025-02-05 23:48:40.931,2025-02-06 00:03:44.200
071825,ambe_linked_hev,2025-02-06 01:51:48.530,903.12,2068,2.289839666932412,3979,4.405837540969085,0,0.0,137,0.1516963415714412,8299,9.18925502701745,2025-02-06 01:51:48.530,2025-02-06 02:06:51.650
071835,ambe_linked_hev,2025-02-06 03:54:54.653,903.158,1983,2.195629114728541,3967,4.392365455435262,0,0.0,133,0.14726105509777912,8668,9.597434778853755,2025-02-06 03:54:54.653,2025-02-06 04:09:57.811
071845,ambe_linked_hev,2025-02-06 06:13:20.929,903.715,1865,2.0637037119003225,4301,4.759243788141172,0,0.0,172,0.1903254897838367,9013,9.973276973382095,2025-02-06 06:13:20.929,2025-02-06 06:28:24.644
071727,ambe_linked_hev,2025-02-05 05:19:22.412,903.378,1887,2.0888266041457726,4037,4.468782724396653,0,0.0,167,0.1848617079450684,8449,9.35267407441846,2025-02-05 05:19:22.412,2025-02-05 05:34:25.790
071689,ambe_linked_hev,2025-02-04 21:06:36.116,903.063,1864,2.0640863372765796,4111,4.552284835055804,0,0.0,142,0.15724262869810854,8681,9.612839857241411,2025-02-04 21:06:36.116,2025-02-04 21:21:39.179
071855,ambe_linked_hev,2025-02-06 08:16:29.167,903.454,1572,1.739988975642368,3704,4.099821352276929,0,0.0,205,0.22690695929178464,8790,9.729327669145302,2025-02-06 08:16:29.167,2025-02-06 08:31:32.621
071788,ambe_linked_hev,2025-02-05 17:38:33.314,903.078,1723,1.9079193602324496,3958,4.382788640626834,0,0.0,148,0.16388396129680935,9006,9.972560509723413,2025-02-05 17:38:33.314,2025-02-05 17:53:36.392
071716,ambe_linked_hev,2025-02-05 03:00:51.382,903.242,2108,2.33381530088282,3881,4.2967443940826495,0,0.0,173,0.1915322803855445,8040,8.90126898439178,2025-02-05 03:00:51.382,2025-02-05 03:15:54.624
071782,ambe_linked_hev,2025-02-05 16:20:17.994,901.137,1825,2.0252192507909452,4040,4.48322508120297,0,0.0,142,0.15757870334921328,8753,9.713284439546928,2025-02-05 16:20:17.994,2025-02-05 16:35:19.131
071808,ambe_linked_hev,2025-02-05 22:00:55.363,903.229,1433,1.586530104768558,1624,1.7979936428081915,0,0.0,846,0.9366395454530356,4411,4.883589875878653,2025-02-05 22:00:55.363,2025-02-05 22:15:58.592
071799,ambe_linked_hev,2025-02-05 19:57:47.780,903.189,1875,2.075977453224076,4005,4.434287840086626,0,0.0,123,0.1361841209314994,8683,9.613713187383814,2025-02-05 19:57:47.780,2025-02-05 20:12:50.969
071875,ambe_linked_hev,2025-02-06 11:58:06.379,903.052,1595,1.7662327307840522,3856,4.269964520315552,0,0.0,94,0.10409145874213223,8849,9.798992749033278,2025-02-06 11:58:06.379,2025-02-06 12:13:09.431
071708,ambe_linked_hev,2025-02-05 01:13:06.765,903.115,2117,2.3441090005148846,4101,4.540949934393737,0,0.0,156,0.1727354766557969,8017,8.877053309932844,2025-02-05 01:13:06.765,2025-02-05 01:28:09.880
071436,ambe_linked_hev,2025-01-30 10:29:24.283,903.488,5652,6.255755472125806,2969,3.286153219522561,0,0.0,304,0.3364737550471063,15647,17.31843699086208,2025-01-30 10:29:24.283,2025-01-30 10:44:27.771
071738,ambe_linked_hev,2025-02-05 07:53:21.377,903.399,1779,1.9692295430922548,4156,4.600403586897927,0,0.0,155,0.17157424349595252,8976,9.93580909432045,2025-02-05 07:53:21.377,2025-02-05 08:08:24.776
071868,ambe_linked_hev,2025-02-06 10:24:30.585,902.921,1858,2.057765851054522,4026,4.458861849486278,0,0.0,132,0.14619219178643536,8787,9.731748403237935,2025-02-06 10:24:30.585,2025-02-06 10:39:33.506
071817,ambe_linked_hev,2025-02-06 00:04:07.885,903.412,1850,2.047792147990064,3906,4.323608718945509,0,0.0,114,0.12618827290317153,8816,9.758559771178598,2025-02-06 00:04:07.885,2025-02-06 00:19:11.297
071836,ambe_linked_hev,2025-02-06 04:10:17.534,903.267,2179,2.4123542651286938,3869,4.283340363369856,0,0.0,153,0.16938513197094546,7965,8.817990693781573,2025-02-06 04:10:17.534,2025-02-06 04:25:20.801
071698,ambe_linked_hev,2025-02-04 23:09:45.706,903.021,2149,2.379789617295722,3993,4.421824077180929,0,0.0,122,0.1351020629642057,8404,9.306538829108073,2025-02-04 23:09:45.706,2025-02-04 23:24:48.727
071847,ambe_linked_hev,2025-02-06 06:28:43.947,903.013,1959,2.1694039842172814,4144,4.589081220314657,0,0.0,151,0.16721796917652348,8752,9.691997789622077,2025-02-06 06:28:43.947,2025-02-06 06:43:46.960
071728,ambe_linked_hev,2025-02-05 05:34:45.464,903.113,1813,2.0075007225009496,4097,4.536530866015659,0,0.0,156,0.17273585918927087,9010,9.976603149329042,2025-02-05 05:34:45.464,2025-02-05 05:49:48.577
071856,ambe_linked_hev,2025-02-06 08:31:52.022,904.383,2258,2.496729814691342,4043,4.470451125242292,0,0.0,154,0.17028183855733686,7880,8.713122648258537,2025-02-06 08:31:52.022,2025-02-06 08:46:56.405
071717,ambe_linked_hev,2025-02-05 03:16:18.376,903.332,1558,1.7247257929531998,3555,3.9354301629965507,0,0.0,249,0.27564616331537023,8706,9.637652601701257,2025-02-05 03:16:18.376,2025-02-05 03:31:21.708
071783,ambe_linked_hev,2025-02-05 16:35:50.019,901.688,2018,2.2380246825953103,4030,4.469395178820168,0,0.0,128,0.1419559759029731,8300,9.204957812458412,2025-02-05 16:35:50.019,2025-02-05 16:50:51.707
071709,ambe_linked_hev,2025-02-05 01:28:29.406,903.558,1641,1.8161534732690099,3865,4.2775339269864245,0,0.0,179,0.19810571097815524,9127,10.101177788254876,2025-02-05 01:28:29.406,2025-02-05 01:43:32.964
071828,ambe_linked_hev,2025-02-06 02:22:34.793,903.176,1774,1.964179739054182,4063,4.498569492546303,0,0.0,155,0.17161660628714667,9001,9.965942407681338,2025-02-06 02:22:34.793,2025-02-06 02:37:37.969
071800,ambe_linked_hev,2025-02-05 20:13:10.967,903.257,2044,2.2629218483775935,4017,4.447239268558119,0,0.0,138,0.1527804379041624,8375,9.272001213386666,2025-02-05 20:13:10.967,2025-02-05 20:28:14.224
071809,ambe_linked_hev,2025-02-05 22:16:18.370,903.353,1809,2.002539428108392,3894,4.3106072598419445,0,0.0,153,0.1693690063574262,8967,9.926352156908761,2025-02-05 22:16:18.370,2025-02-05 22:31:21.723
071380,ambe_linked_hev,2025-01-29 22:10:28.734,903.083,5707,6.319463438022862,2921,3.2344756794226,0,0.0,301,0.3333026975372142,15774,17.466833059641253,2025-01-29 22:10:28.734,2025-01-29 22:25:31.817
071403,ambe_linked_hev,2025-01-30 03:18:06.175,903.049,5567,6.164671020066464,2882,3.1914104328779502,0,0.0,272,0.3012018173986129,16019,17.73879379745728,2025-01-30 03:18:06.175,2025-01-30 03:33:09.224
071739,ambe_linked_hev,2025-02-05 08:08:44.415,903.51,1876,2.0763466923443015,4125,4.565527775010791,0,0.0,150,0.16601919181857422,8674,9.600336465562085,2025-02-05 08:08:44.415,2025-02-05 08:23:47.925
071869,ambe_linked_hev,2025-02-06 10:40:02.473,900.519,1740,1.9322190869931672,4016,4.459650490439402,0,0.0,143,0.15879731577012812,8786,9.756595918575844,2025-02-06 10:40:02.473,2025-02-06 10:55:02.992
071877,ambe_linked_hev,2025-02-06 12:28:55.179,903.073,1675,1.854778074419233,3920,4.340734359237847,0,0.0,102,0.11294767975567867,8914,9.87074134649137,2025-02-06 12:28:55.179,2025-02-06 12:43:58.252
071818,ambe_linked_hev,2025-02-06 00:19:30.960,903.661,1630,1.8037737602928532,3805,4.210649790131477,0,0.0,166,0.1836972050359593,8819,9.75919066995256,2025-02-06 00:19:30.960,2025-02-06 00:34:34.621
071838,ambe_linked_hev,2025-02-06 04:41:03.446,903.495,2222,2.4593384578774646,3856,4.267870879196897,0,0.0,138,0.1527401922534159,8129,8.997282774116071,2025-02-06 04:41:03.446,2025-02-06 04:56:06.941
071425,ambe_linked_hev,2025-01-30 08:10:48.565,903.144,5941,6.578131505053458,2193,2.428184209827004,0,0.0,918,1.0164492041136297,9572,10.598531352696801,2025-01-30 08:10:48.565,2025-01-30 08:25:51.709
071857,ambe_linked_hev,2025-02-06 08:47:24.572,902.054,1969,2.1827961518933456,3995,4.428781425502243,0,0.0,130,0.14411554075476635,8818,9.775467987504074,2025-02-06 08:47:24.572,2025-02-06 09:02:26.626
071849,ambe_linked_hev,2025-02-06 06:59:30.185,903.082,1864,2.0640429108320175,4112,4.553296378401961,0,0.0,140,0.15502468214403564,8828,9.77541352833962,2025-02-06 06:59:30.185,2025-02-06 07:14:33.267
071718,ambe_linked_hev,2025-02-05 03:31:41.469,903.3,1822,2.0170485995793204,4082,4.518985940440607,0,0.0,119,0.13173917856747483,8995,9.957932027012067,2025-02-05 03:31:41.469,2025-02-05 03:46:44.769
071829,ambe_linked_hev,2025-02-06 02:37:57.551,903.308,1608,1.780123723026919,3637,4.026312177020462,0,0.0,253,0.28008165542649904,8519,9.430891788847214,2025-02-06 02:37:57.551,2025-02-06 02:53:00.859
071810,ambe_linked_hev,2025-02-05 22:31:41.655,903.347,1946,2.154210951052032,3963,4.387018498982119,0,0.0,144,0.15940718240056148,8527,9.439340585622137,2025-02-05 22:31:41.655,2025-02-05 22:46:45.002
071801,ambe_linked_hev,2025-02-05 20:28:34.317,903.267,1647,1.8233811265107658,4026,4.457153864804094,0,0.0,164,0.18156314799500037,9028,9.994829878651606,2025-02-05 20:28:34.317,2025-02-05 20:43:37.584
071870,ambe_linked_hev,2025-02-06 10:56:29.572,903.249,2084,2.3072264680060535,4072,4.5081699509216175,0,0.0,147,0.1627458209198128,8223,9.103801941657284,2025-02-06 10:56:29.572,2025-02-06 11:11:32.821
071858,ambe_linked_hev,2025-02-06 09:02:53.980,110.137,311,2.823755867692056,491,4.458084022626365,0,0.0,11,0.09987560946820778,930,8.44402880049393,2025-02-06 09:02:53.980,2025-02-06 09:04:44.117
071820,ambe_linked_hev,2025-02-06 00:34:54.034,903.548,1928,2.1338102679658415,4065,4.498930881369889,0,0.0,140,0.15494472900166897,8680,9.606573198103476,2025-02-06 00:34:54.034,2025-02-06 00:49:57.582
071730,ambe_linked_hev,2025-02-05 06:05:35.914,903.274,1916,2.121172534579762,3987,4.4139430560383675,0,0.0,164,0.181561740955679,8796,9.73790898442776,2025-02-05 06:05:35.914,2025-02-05 06:20:39.188
071850,ambe_linked_hev,2025-02-06 07:14:53.289,903.336,1662,1.839846967241425,4085,4.522126871950193,0,0.0,147,0.1627301469220755,9143,10.12137233543222,2025-02-06 07:14:53.289,2025-02-06 07:29:56.625
071793,ambe_linked_hev,2025-02-05 18:40:51.608,903.843,2016,2.2304758680434547,4023,4.450994254533144,0,0.0,164,0.18144744164639215,8665,9.586841962597488,2025-02-05 18:40:51.608,2025-02-05 18:55:55.451
071811,ambe_linked_hev,2025-02-05 22:47:05.487,902.881,2312,2.56069182982032,3886,4.304000194931558,0,0.0,142,0.15727432518792622,7836,8.678884592764717,2025-02-05 22:47:05.487,2025-02-05 23:02:08.368
071830,ambe_linked_hev,2025-02-06 02:53:20.768,903.127,1736,1.9222102760741293,4054,4.488848190786014,0,0.0,130,0.14394431790877696,8982,9.945445103512574,2025-02-06 02:53:20.768,2025-02-06 03:08:23.895
071841,ambe_linked_hev,2025-02-06 05:11:49.453,903.095,2555,2.8291597229527348,3157,3.495756260415571,0,0.0,369,0.40859488758104073,5507,6.09791882360106,2025-02-06 05:11:49.453,2025-02-06 05:26:52.548
071872,ambe_linked_hev,2025-02-06 11:11:52.119,903.243,1944,2.1522447447696798,4091,4.529235211344012,0,0.0,157,0.173818119819362,8724,9.658530428688625,2025-02-06 11:11:52.119,2025-02-06 11:26:55.362
071880,ambe_linked_hev,2025-02-06 12:59:47.653,902.837,637,0.7055537156762517,3090,3.4225447118361343,0,0.0,258,0.2857658691435996,7895,8.744657119723716,2025-02-06 12:59:47.653,2025-02-06 13:14:50.490
071821,ambe_linked_hev,2025-02-06 00:50:16.995,903.1,1901,2.1049717639242607,3945,4.36828701140516,0,0.0,145,0.16055807773225556,8580,9.500609013398295,2025-02-06 00:50:16.995,2025-02-06 01:05:20.095
071831,ambe_linked_hev,2025-02-06 03:08:43.525,903.154,1800,1.9930155875963569,3975,4.401242755941954,0,0.0,147,0.16276293965370248,9101,10.076908257063579,2025-02-06 03:08:43.525,2025-02-06 03:23:46.679
071813,ambe_linked_hev,2025-02-05 23:02:32.313,903.045,1773,1.96335730777536,4041,4.474860056807801,0,0.0,116,0.12845428522388144,8948,9.908697794683544,2025-02-05 23:02:32.313,2025-02-05 23:17:35.358
071404,ambe_linked_hev,2025-01-30 03:33:32.082,903.43,6145,6.801855152031702,2877,3.184530068738032,0,0.0,307,0.3398160344464984,14911,16.50487586199263,2025-01-30 03:33:32.082,2025-01-30 03:48:35.512
071803,ambe_linked_hev,2025-02-05 20:59:23.894,903.483,1543,1.707835122520291,3832,4.24136370025778,0,0.0,167,0.18484022388910473,8982,9.941526293245142,2025-02-05 20:59:23.894,2025-02-05 21:14:27.377
071381,ambe_linked_hev,2025-01-29 22:25:51.532,902.881,5047,5.589883938193405,2764,3.0613115128128734,0,0.0,257,0.2846443772767397,16708,18.505207219999093,2025-01-29 22:25:51.532,2025-01-29 22:40:54.413
071873,ambe_linked_hev,2025-02-06 11:27:17.514,903.348,1655,1.8320735751891852,4035,4.466717145551881,0,0.0,133,0.14723008187320943,8976,9.93637003679645,2025-02-06 11:27:17.514,2025-02-06 11:42:20.862
071426,ambe_linked_hev,2025-01-30 08:26:10.870,902.781,5950,6.590745706876862,2865,3.1735271344877662,0,0.0,297,0.3289834411667946,15049,16.669602040805025,2025-01-30 08:26:10.870,2025-01-30 08:41:13.651
071823,ambe_linked_hev,2025-02-06 01:21:02.859,903.137,1792,1.9841950888957047,4062,4.497656501726759,0,0.0,121,0.13397745856940863,8900,9.854540341055676,2025-02-06 01:21:02.859,2025-02-06 01:36:05.996
071843,ambe_linked_hev,2025-02-06 05:42:34.738,903.423,2060,2.2802164655980643,4041,4.47298773664164,0,0.0,140,0.154966167564917,8558,9.472860443003997,2025-02-06 05:42:34.738,2025-02-06 05:57:38.161
071832,ambe_linked_hev,2025-02-06 03:24:06.540,903.632,1730,1.9144961665810862,4003,4.429900667528375,0,0.0,172,0.19034297147511378,9203,10.184455619101582,2025-02-06 03:24:06.540,2025-02-06 03:39:10.172
071882,ambe_linked_hev,2025-02-06 13:30:35.693,903.231,199,0.22032016173049862,1174,1.2997782405608311,0,0.0,856,0.9477088363884765,3413,3.7786568441517177,2025-02-06 13:30:35.693,2025-02-06 13:45:38.924
071883,ambe_linked_hev,2025-02-06 13:46:02.099,903.178,532,0.5890311765787032,1887,2.0892891545188212,0,0.0,524,0.5801735649008279,5094,5.640084235887056,2025-02-06 13:46:02.099,2025-02-06 14:01:05.277
071405,ambe_linked_hev,2025-01-30 03:48:54.692,902.873,5479,6.068406077045165,2862,3.1698810353172595,0,0.0,268,0.2968302297222311,16120,17.854116802695394,2025-01-30 03:48:54.692,2025-01-30 04:03:57.565
071382,ambe_linked_hev,2025-01-29 22:41:17.817,903.121,5164,5.717949200605456,2833,3.1368997066838222,0,0.0,254,0.28124692040158517,16383,18.140426365902243,2025-01-29 22:41:17.817,2025-01-29 22:56:20.938
